experiment_id,experiment_name,test_name,timestamp,relative_time_seconds,metric,series,value
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711202.116000,39.000398,l2_hits,all,314
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711203.116000,40.000398,l2_hits,all,323
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711204.116000,41.000398,l2_hits,all,331
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711205.116000,42.000398,l2_hits,all,339
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711206.116000,43.000398,l2_hits,all,345
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711207.116000,44.000398,l2_hits,all,353
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711208.116000,45.000398,l2_hits,all,362
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711209.116000,46.000398,l2_hits,all,370
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711210.116000,47.000398,l2_hits,all,379
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711211.116000,48.000398,l2_hits,all,388
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711212.116000,49.000398,l2_hits,all,397
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711213.116000,50.000398,l2_hits,all,405
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711214.116000,51.000398,l2_hits,all,415
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711215.116000,52.000398,l2_hits,all,422
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711216.116000,53.000398,l2_hits,all,428
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711217.116000,54.000398,l2_hits,all,434
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711218.116000,55.000398,l2_hits,all,444
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711219.116000,56.000398,l2_hits,all,453
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711220.116000,57.000398,l2_hits,all,461
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711221.116000,58.000398,l2_hits,all,470
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711222.116000,59.000398,l2_hits,all,477
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711223.116000,60.000398,l2_hits,all,486
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711163.116000,0.000398,backend_calls,all,0
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711164.116000,1.000398,backend_calls,all,0
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711165.116000,2.000398,backend_calls,all,5
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711166.116000,3.000398,backend_calls,all,5
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711167.116000,4.000398,backend_calls,all,5
2026-08-14_12-39-23-115602_singleFlight,singleFlight,synchronized-expiry,1786711168.116000,5.000398,backend_calls,all,5
